distance,x,y,porosity,stokes_velocity_x,stokes_velocity_y,darcy_segregation_flux_x,darcy_segregation_flux_y,stokes_pressure_assembled,darcy_pressure_assembled
3.5550000000000002,0,1.5550000000000002,0,7.1594171332385636e-05,0.00010057799182409927,0,0,-1.55962974362075,0
3.5600000000000001,0,1.5600000000000001,0,7.8223555633822589e-05,9.8231101799329263e-05,0,0,-1.55962974362075,0
3.5649999999999999,0,1.5649999999999999,0,8.1071129235745054e-05,9.6447488419520614e-05,0,0,-1.55962974362075,0
3.5699999999999998,0,1.5699999999999998,0,8.0169593684073864e-05,9.5223159794378934e-05,0,0,-1.55962974362075,0
3.5750000000000002,0,1.5750000000000002,0,7.5551274367110718e-05,9.4554169938022235e-05,0,0,-1.55962974362075,0
3.5800000000000001,0,1.5800000000000001,0,6.7248125908593831e-05,9.4436618110839613e-05,0,-0,-1.55962974362075,0
3.585,0,1.585,0,5.529173746822729e-05,9.4866648172640868e-05,0,-0,-1.55962974362075,0
3.5899999999999999,0,1.5899999999999999,0,3.9713337951540949e-05,9.5840447946871291e-05,0,-0,-1.55962974362075,0
3.5950000000000002,0,1.5950000000000002,0,2.0543801130877874e-05,9.7354248595672195e-05,0,-0,-1.55962974362075,0
3.6000000000000001,0,1.6000000000000001,0,-2.1863493207152739e-06,9.9404324005570026e-05,0,-0,-1.55962974362075,0
3.605,0,1.605,0,-2.7463965773575734e-05,0.00010144064265441818,0,-0,-1.6538895505669833,0
3.6099999999999999,0,1.6099999999999999,0,-3.5971672462557994e-05,9.4281869807864746e-05,0,-0,-1.6538895505669833,0
3.6150000000000002,0,1.6150000000000002,0,-4.2073590654613824e-05,8.730521235509521e-05,0,-0,-1.6538895505669833,0
3.6200000000000001,0,1.6200000000000001,0,-4.5756973860226111e-05,8.0511364345213344e-05,0,-0,-1.6538895505669833,0
3.625,0,1.625,0,-4.7008985278096179e-05,7.390102479860155e-05,0,-0,-1.6538895505669833,0
3.6299999999999999,0,1.6299999999999999,0,-4.5816696993899218e-05,6.7474897751015059e-05,0,-0,-1.6538895505669833,0
3.6349999999999998,0,1.6349999999999998,0,-4.2167089170497292e-05,6.1233692298143117e-05,0,-0,-1.6538895505669833,0
3.6400000000000001,0,1.6400000000000001,0,-3.6047049229499047e-05,5.5178122640646424e-05,0,-0,-1.6538895505669833,0
3.645,0,1.645,0,-2.7443371024062393e-05,4.9308908129679545e-05,0,-0,-1.6538895505669833,0
3.6499999999999999,0,1.6499999999999999,0,-1.6342754002822107e-05,4.3626773312895671e-05,0,-0,-1.6538895505669833,0
3.6549999999999998,0,1.6549999999999998,0,-2.7318023648414044e-06,3.8132447980951217e-05,0,-0,-1.6538895505669833,0
3.6600000000000001,0,1.6600000000000001,0,1.3402975794533205e-05,3.2826667214507623e-05,0,-0,-1.6538895505669833,0
3.665,0,1.665,0,3.2075169347017875e-05,2.7710171431742734e-05,0,-0,-1.6538895505669833,0
3.6699999999999999,0,1.6699999999999999,0,5.3298465004074908e-05,2.2783706436370517e-05,0,-0,-1.6538895505669833,0
3.6749999999999998,0,1.6749999999999998,0,7.708664819902458e-05,1.8048023466185057e-05,0,0,-1.6538895505669833,0
3.6800000000000002,0,1.6800000000000002,0,0.00010345360397872673,1.350387924212819e-05,0,0,-1.6538895505669833,0
3.6850000000000001,0,1.6850000000000001,0,0.00013241331790493123,9.1520360178919362e-06,0,0,-1.6538895505669833,0
3.6899999999999999,0,1.6899999999999999,0,0.00016397987696545679,4.9932616300568563e-06,0,0,-1.6538895505669833,0
3.6949999999999998,0,1.6949999999999998,0,0.00013088640176734612,-7.0619007933624267e-07,-0,0,-1.7537982466202775,0
3.7000000000000002,0,1.7000000000000002,0,9.3152527821967643e-05,-6.0497379249694358e-06,-0,0,-1.7537982466202775,0
3.7050000000000001,0,1.7050000000000001,0,5.817948351964457e-05,-1.0826686082304891e-05,-0,0,-1.7537982466202775,0
3.71,0,1.71,0,2.599486278298141e-05,-1.5034475176426359e-05,-0,0,-1.7537982466202775,0
3.7149999999999999,0,1.7149999999999999,0,-3.3733725259391388e-06,-1.8670510939782256e-05,-0,0,-1.7537982466202775,0
3.7200000000000002,0,1.7200000000000002,0,-2.9896886452068901e-05,-2.1732163628871403e-05,-0,0,-1.7537982466202775,0
3.7250000000000001,0,1.7250000000000001,0,-5.3546962669983502e-05,-2.4216767429181953e-05,-0,0,-1.7537982466202775,0
3.73,0,1.73,0,-7.4294498079664553e-05,-2.6121619848109265e-05,-0,0,-1.7537982466202775,0
3.7349999999999999,0,1.7349999999999999,0,-9.2109996272429323e-05,-2.7443981095564766e-05,-0,0,-1.7537982466202775,0
3.7400000000000002,0,1.7400000000000002,0,-0.00010696356086396245,-2.8181073451986372e-05,-0,0,-1.7537982466202775,0
3.7450000000000001,0,1.7450000000000001,0,-0.00011838199042234555,-2.8365363133759848e-05,-0,-0,-1.7601457705285559,0
3.75,0,1.75,0,-0.00012552260387235366,-2.8059827773814294e-05,-0,-0,-1.7601457705285559,0
3.7549999999999999,0,1.7549999999999999,0,-0.00012952288903279028,-2.717737987628581e-05,-0,-0,-1.7601457705285559,0
3.7599999999999998,0,1.7599999999999998,0,-0.00013041450696142396,-2.5720927868206853e-05,-0,-0,-1.7601457705285559,0
3.7650000000000001,0,1.7650000000000001,0,-0.00012822869447298152,-2.3693341620818282e-05,-0,-0,-1.7601457705285559,0
3.77,0,1.77,0,-0.00012299627122125251,-2.1097453093127143e-05,-0,-0,-1.7601457705285559,0
3.7749999999999999,0,1.7749999999999999,0,-0.00011474764663979305,-1.7936056962613678e-05,-0,-0,-1.7601457705285559,0
3.7799999999999998,0,1.7799999999999998,0,-0.00010351282674451636,-1.421191124338929e-05,-0,-0,-1.7601457705285559,0
3.7850000000000001,0,1.7850000000000001,0,-8.9321420801361659e-05,-9.9277378920932071e-06,-0,-0,-1.7601457705285559,0
3.79,0,1.79,0,-7.2202647862161797e-05,-5.086223401813865e-06,-0,-0,-1.7601457705285559,0
3.7949999999999999,0,1.7949999999999999,0,-5.2185343171719939e-05,3.099806156960799e-07,-0,-0,-1.7601457705285559,0
3.7999999999999998,0,1.7999999999999998,0,-2.9297964449071638e-05,6.2582568592346232e-06,-0,-0,-1.7601457705285559,0
3.8050000000000002,0,1.8050000000000002,0,-3.5685980457844953e-06,1.2756021778540913e-05,-0,-0,-1.7601457705285559,0
3.8100000000000001,0,1.8100000000000001,0,2.4975035015884785e-05,1.9800725025600798e-05,-0,-0,-1.7601457705285559,0
3.8149999999999999,0,1.8149999999999999,0,6.0964876412638366e-05,2.1616348913834902e-05,-0,-0,-1.8555148933350962,0
3.8199999999999998,0,1.8199999999999998,0,0.00010289823841026644,1.3984142872339238e-05,-0,-0,-1.8555148933350962,0
3.8250000000000002,0,1.8250000000000002,0,0.0001393235077416187,8.0985904771719315e-06,-0,-0,-1.8555148933350962,0
3.8300000000000001,0,1.8300000000000001,0,0.0001701578248797043,3.9750453848261751e-06,-0,-0,-1.8555148933350962,0
3.835,0,1.835,0,0.00019531666472897896,1.62916432608826e-06,-0,-0,-1.8555148933350962,0
3.8399999999999999,0,1.8399999999999999,0,0.00021471379456728824,1.0769147555713272e-06,-0,-0,-1.8555148933350962,0
3.8450000000000002,0,1.8450000000000002,0,0.00022826123070692969,2.3345827342147524e-06,-0,-0,-1.8555148933350962,0
3.8500000000000001,0,1.8500000000000001,0,0.00023586919382906265,5.4187810530703117e-06,-0,-0,-1.8555148933350962,0
3.855,0,1.855,0,0.00023744606294386512,1.0346457607039025e-05,-0,-0,-1.8555148933350962,0
3.8599999999999999,0,1.8599999999999999,0,0.00023280861667170671,1.7012715658970784e-05,-0,-0,-1.8625807282198485,0
3.8650000000000002,0,1.8650000000000002,0,0.00022067723976534263,2.3653860553944451e-05,-0,-0,-1.8625807282198485,0
3.8700000000000001,0,1.8700000000000001,0,0.00020239063585262434,3.1893516014087092e-05,-0,-0,-1.8625807282198485,0
3.875,0,1.875,0,0.00017804202397010636,4.1718092469554694e-05,-0,-0,-1.8625807282198485,0
3.8799999999999999,0,1.8799999999999999,0,0.00014772274097992369,5.3114281396261781e-05,-0,-0,-1.8625807282198485,0
3.8849999999999998,0,1.8849999999999998,0,0.00011152228882743297,6.6069048264580341e-05,-0,-0,-1.8625807282198485,0
3.8900000000000001,0,1.8900000000000001,0,6.952838038210208e-05,8.0569625699438137e-05,-0,-0,-1.8625807282198485,0
3.895,0,1.895,0,2.1826983910979533e-05,9.6603506844449436e-05,-0,-0,-1.8625807282198485,0
3.8999999999999999,0,1.8999999999999999,0,-2.0881738168201032e-05,0.00010684094120570167,0,-0,-1.9536355330278468,0
3.9049999999999998,0,1.9049999999999998,0,-3.8657657351647473e-05,0.00010001523673521248,0,-0,-1.9536355330278468,0
3.9100000000000001,0,1.9100000000000001,0,-5.4521548634117481e-05,9.3342945606543875e-05,0,-0,-1.9536355330278468,0
3.915,0,1.915,0,-6.8462287189247572e-05,8.6824512840112371e-05,0,-0,-1.9536355330278468,0
3.9199999999999999,0,1.9199999999999999,0,-8.0468661695863361e-05,8.0460386913973922e-05,0,-0,-1.9536355330278468,0
3.9249999999999998,0,1.9249999999999998,0,-9.0529373495721913e-05,7.4251019797495055e-05,0,-0,-1.9536355330278468,0
3.9300000000000002,0,1.9300000000000002,0,-9.8633035741400984e-05,6.8196866985415056e-05,0,-0,-1.9536355330278468,0
3.9350000000000001,0,1.9350000000000001,0,-0.00010476817253418752,6.2298387532311206e-05,0,-0,-1.9536355330278468,0
3.9399999999999999,0,1.9399999999999999,0,-0.00010892321805184004,5.6556044087463327e-05,0,-0,-1.9536355330278468,0
3.9449999999999998,0,1.9449999999999998,0,-0.00011108651566607137,5.0970302930134571e-05,0,-0,-1.9536355330278468,0
3.9500000000000002,0,1.9500000000000002,0,-0.00011124631704962166,4.5541634005265446e-05,0,-0,-1.9536355330278468,0
3.9550000000000001,0,1.9550000000000001,0,-0.00010939078127277316,4.0270510959592378e-05,0,-0,-1.9536355330278468,0
3.96,0,1.96,0,-0.00010550797388916196,3.5157411178189847e-05,0,-0,-1.9536355330278468,0
3.9649999999999999,0,1.9649999999999999,0,-9.9585866010737896e-05,3.0202815821450681e-05,0,-0,-1.9536355330278468,0
3.9700000000000002,0,1.9700000000000002,0,-9.1612333371721792e-05,2.5407209862503791e-05,0,-0,-1.9536355330278468,0
3.9750000000000001,0,1.9750000000000001,0,-8.1575155381411585e-05,2.0771082125079837e-05,0,-0,-1.9536355330278468,0
3.98,0,1.98,0,-6.9462014165670827e-05,1.6294925321825371e-05,0,-0,-1.9536355330278468,0
3.9849999999999999,0,1.9849999999999999,0,-5.5260493596955487e-05,1.1979236093079282e-05,0,-0,-1.9536355330278468,0
3.9900000000000002,0,1.9900000000000002,0,-3.8958078312707558e-05,7.8245150461118269e-06,0,-0,-1.9536355330278468,0
3.9950000000000001,0,1.9950000000000001,0,-2.054215272196505e-05,3.8312667948370825e-06,0,-0,-1.9536355330278468,0
4,0,2,0,-1.2124595132246495e-21,8.3140076461656598e-21,0,-0,-1.9536355330278468,0
