distance,x,y,porosity,stokes_velocity_x,stokes_velocity_y,darcy_segregation_flux_x,darcy_segregation_flux_y,stokes_pressure_assembled,darcy_pressure_assembled
3.4449999999999998,0,1.4449999999999998,0,-5.3207858469797082e-15,-2.9650079063637078e-14,-0,0,-1.4440369153195787,0
3.4500000000000002,0,1.4500000000000002,0,-4.6958145794991428e-15,-3.1909197633172301e-14,-0,0,-1.4440369153195787,0
3.4550000000000001,0,1.4550000000000001,0,-4.0175175432504804e-15,-3.7296326459512425e-14,0,0,-1.4690369153193241,0
3.46,0,1.46,0,-3.4440332919530964e-15,-4.268345528585255e-14,0,0,-1.4690369153193241,0
3.4649999999999999,0,1.4649999999999999,0,-2.9753618256069925e-15,-4.8070584112192675e-14,0,-0,-1.4690369153193241,0
3.4700000000000002,0,1.4700000000000002,0,-2.6115031442121415e-15,-5.3457712938533292e-14,0,-0,-1.4690369153193241,0
3.4750000000000001,0,1.4750000000000001,0,-2.3524572477686072e-15,-5.884484176487341e-14,0,-0,-1.4690369153193241,0
3.48,0,1.48,0,-2.1310949879907803e-15,-6.0924646957487185e-14,0,-0,-1.4940369153189126,0
3.4849999999999999,0,1.4849999999999999,0,-1.8741158969964043e-15,-6.3004452150100934e-14,0,0,-1.4940369153189126,0
3.4900000000000002,0,1.4900000000000002,0,-1.5815199747854518e-15,-6.5084257342714899e-14,0,0,-1.4940369153189126,0
3.4950000000000001,0,1.4950000000000001,0,-1.2533072213579749e-15,-6.7164062535328661e-14,0,0,-1.4940369153189126,0
3.5,0,1.5,0,-8.8947763671394886e-16,-6.9243867727942423e-14,0,0,-1.4940369153189126,0
3.5049999999999999,0,1.5049999999999999,0,-4.9472424476112582e-16,-7.126248022118212e-14,-0,0,-1.5190369153191614,0
3.5099999999999998,0,1.5099999999999998,0,1.2634406500085538e-17,-7.3281092714421816e-14,-0,0,-1.5190369153191614,0
3.5150000000000001,0,1.5150000000000001,0,6.3259831706974439e-16,-7.529970520766169e-14,-0,0,-1.5190369153191614,0
3.52,0,1.52,0,1.3651674869477413e-15,-7.7318317700901386e-14,-0,-0,-1.5190369153191614,0
3.5249999999999999,0,1.5249999999999999,0,2.210341916134126e-15,-7.933693019414107e-14,-0,-0,-1.5190369153191614,0
3.5299999999999998,0,1.5299999999999998,0,2.9470180114678807e-15,-8.1204899691748927e-14,0,-0,-1.5440369153180085,0
3.5350000000000001,0,1.5350000000000001,0,3.476394285649222e-15,-8.3072869189356935e-14,0,-0,-1.5440369153180085,0
3.54,0,1.54,0,3.7984707386780626e-15,-8.4940838686964767e-14,0,-0,-1.5440369153180085,0
3.5449999999999999,0,1.5449999999999999,0,3.9132473705544571e-15,-8.6808808184572611e-14,0,-0,-1.5440369153180085,0
3.5499999999999998,0,1.5499999999999998,0,3.8207241812784062e-15,-8.8676777682180456e-14,0,0,-1.5440369153180085,0
3.5550000000000002,0,1.5550000000000002,0,3.5728174764292574e-15,-8.6921116298095363e-14,-0,0,-1.5690369153173866,0
3.5600000000000001,0,1.5600000000000001,0,3.2125866447794304e-15,-8.5165454914010093e-14,-0,0,-1.5690369153173866,0
3.5649999999999999,0,1.5649999999999999,0,2.7400316863289089e-15,-8.3409793529924836e-14,-0,0,-1.5690369153173866,0
3.5699999999999998,0,1.5699999999999998,0,2.1551526010776935e-15,-8.1654132145839579e-14,-0,0,-1.5690369153173866,0
3.5750000000000002,0,1.5750000000000002,0,1.457949389025716e-15,-7.9898470761754158e-14,-0,0,-1.5690369153173866,0
3.5800000000000001,0,1.5800000000000001,0,7.3017306448029137e-16,-8.0288315617164419e-14,0,-0,-1.5940369153185139,0
3.585,0,1.585,0,3.7271929153201807e-17,-8.0678160472574654e-14,0,-0,-1.5940369153185139,0
3.5899999999999999,0,1.5899999999999999,0,-6.2075401695555241e-16,-8.1068005327984889e-14,0,-0,-1.5940369153185139,0
3.5950000000000002,0,1.5950000000000002,0,-1.2439047738460256e-15,-8.1457850183395175e-14,0,-0,-1.5940369153185139,0
3.6000000000000001,0,1.6000000000000001,0,-1.8321803415181065e-15,-8.1847695038805423e-14,0,-0,-1.5940369153185139,0
3.605,0,1.605,0,-2.3343644413771665e-15,-8.0665498368169211e-14,0,-0,-1.6190369153180464,0
3.6099999999999999,0,1.6099999999999999,0,-2.8217050148618613e-15,-7.9483301697532987e-14,0,-0,-1.6190369153180464,0
3.6150000000000002,0,1.6150000000000002,0,-3.2942020619722325e-15,-7.8301105026896675e-14,0,-0,-1.6190369153180464,0
3.6200000000000001,0,1.6200000000000001,0,-3.751855582708196e-15,-7.7118908356260463e-14,0,0,-1.6190369153180464,0
3.625,0,1.625,0,-4.1946655770697935e-15,-7.5936711685624239e-14,0,0,-1.6190369153180464,0
3.6299999999999999,0,1.6299999999999999,0,-4.4573382376030377e-15,-7.3927465796523233e-14,-0,-0,-1.6440369153185845,0
3.6349999999999998,0,1.6349999999999998,0,-4.4878227336603705e-15,-7.1918219907422228e-14,-0,-0,-1.6440369153185845,0
3.6400000000000001,0,1.6400000000000001,0,-4.2861190652417627e-15,-6.9908974018321058e-14,-0,-0,-1.6440369153185845,0
3.645,0,1.645,0,-3.8522272323472505e-15,-6.7899728129220053e-14,-0,-0,-1.6440369153185845,0
3.6499999999999999,0,1.6499999999999999,0,-3.1861472349768268e-15,-6.5890482240119048e-14,-0,-0,-1.6440369153185845,0
3.6549999999999998,0,1.6549999999999998,0,-2.3938035092189872e-15,-6.2870048451161346e-14,0,-0,-1.6690369153176023,0
3.6600000000000001,0,1.6600000000000001,0,-1.5753482480210734e-15,-5.9849614662203278e-14,0,-0,-1.6690369153176023,0
3.665,0,1.665,0,-7.3078145138322988e-16,-5.6829180873245475e-14,0,0,-1.6690369153176023,0
3.6699999999999999,0,1.6699999999999999,0,1.3989688069461499e-16,-5.3808747084287685e-14,0,0,-1.6690369153176023,0
3.6749999999999998,0,1.6749999999999998,0,1.0366867482124608e-15,-5.0788313295329882e-14,0,0,-1.6690369153176023,0
3.6800000000000002,0,1.6800000000000002,0,1.84304615709198e-15,-4.7787800111055853e-14,0,0,-1.6940369153167962,0
3.6850000000000001,0,1.6850000000000001,0,2.4470077021583131e-15,-4.478728692678209e-14,0,0,-1.6940369153167962,0
3.6899999999999999,0,1.6899999999999999,0,2.8485713834115412e-15,-4.1786773742508327e-14,0,0,-1.6940369153167962,0
3.6949999999999998,0,1.6949999999999998,0,3.0477372008516643e-15,-3.8786260558234563e-14,0,0,-1.6940369153167962,0
3.7000000000000002,0,1.7000000000000002,0,3.0445051544786721e-15,-3.5785747373960535e-14,0,-0,-1.6940369153167962,0
3.7050000000000001,0,1.7050000000000001,0,2.8304442290297152e-15,-3.2026889467320306e-14,-0,-0,-1.7190369153170013,0
3.71,0,1.71,0,2.5290790775635035e-15,-2.8268031560680077e-14,-0,-0,-1.7190369153170013,0
3.7149999999999999,0,1.7149999999999999,0,2.1404097000800375e-15,-2.4509173654039851e-14,-0,-0,-1.7190369153170013,0
3.7200000000000002,0,1.7200000000000002,0,1.6644360965792707e-15,-2.0750315747399288e-14,-0,-0,-1.7190369153170013,0
3.7250000000000001,0,1.7250000000000001,0,1.1011582670612877e-15,-1.6991457840759059e-14,-0,-0,-1.7190369153170013,0
3.73,0,1.73,0,4.602071870478091e-16,-1.5082547277314909e-14,0,-0,-1.7440369153178057,0
3.7349999999999999,0,1.7349999999999999,0,-1.7752978682441357e-16,-1.3173636713870756e-14,0,-0,-1.7440369153178057,0
3.7400000000000002,0,1.7400000000000002,0,-8.1205265455543622e-16,-1.1264726150426436e-14,0,0,-1.7440369153178057,0
3.7450000000000001,0,1.7450000000000001,0,-1.4433614161451464e-15,-9.355815586982285e-15,0,0,-1.7440369153178057,0
3.75,0,1.75,0,-2.0714560715936007e-15,-7.4469050235381337e-15,0,0,-1.7440369153178057,0
3.7549999999999999,0,1.7549999999999999,0,-2.7116683693450751e-15,-4.7520700013085947e-15,0,0,-1.7690369153175995,0
3.7599999999999998,0,1.7599999999999998,0,-3.3558139974778694e-15,-2.0572349790790558e-15,0,0,-1.7690369153175995,0
3.7650000000000001,0,1.7650000000000001,0,-4.0038929559920422e-15,6.3760004315072065e-16,0,0,-1.7690369153175995,0
3.77,0,1.77,0,-4.6559052448874789e-15,3.3324350653802596e-15,0,0,-1.7690369153175995,0
3.7749999999999999,0,1.7749999999999999,0,-5.3118508641642338e-15,6.0272700876097986e-15,0,0,-1.7690369153175995,0
3.7799999999999998,0,1.7799999999999998,0,-5.8728660580063073e-15,8.9909341990069728e-15,-0,0,-1.7940369153181304,0
3.7850000000000001,0,1.7850000000000001,0,-6.2663913503685276e-15,1.1954598310404433e-14,-0,0,-1.7940369153181304,0
3.79,0,1.79,0,-6.4924267412508236e-15,1.491826242180163e-14,-0,-0,-1.7940369153181304,0
3.7949999999999999,0,1.7949999999999999,0,-6.5509722306532396e-15,1.7881926533198828e-14,-0,-0,-1.7940369153181304,0
3.7999999999999998,0,1.7999999999999998,0,-6.442027818575773e-15,2.0845590644596026e-14,-0,-0,-1.7940369153181304,0
3.8050000000000002,0,1.8050000000000002,0,-6.1188540579031538e-15,2.2591608691440662e-14,0,-0,-1.8190369153184891,0
3.8100000000000001,0,1.8100000000000001,0,-5.6117583168328321e-15,2.4337626738285037e-14,0,-0,-1.8190369153184891,0
3.8149999999999999,0,1.8149999999999999,0,-4.9207405953647948e-15,2.6083644785129411e-14,0,-0,-1.8190369153184891,0
3.8199999999999998,0,1.8199999999999998,0,-4.0458008934990393e-15,2.7829662831973783e-14,0,-0,-1.8190369153184891,0
3.8250000000000002,0,1.8250000000000002,0,-2.9869392112354644e-15,2.9575680878818312e-14,0,-0,-1.8190369153184891,0
3.8300000000000001,0,1.8300000000000001,0,-1.8712666148218775e-15,2.9480816924329271e-14,-0,-0,-1.8440369153179166,0
3.835,0,1.835,0,-8.7230283511290126e-16,2.938595296984023e-14,-0,-0,-1.8440369153179166,0
3.8399999999999999,0,1.8399999999999999,0,9.9521278914630591e-18,2.9291089015351189e-14,-0,0,-1.8440369153179166,0
3.8450000000000002,0,1.8450000000000002,0,7.7549827419127961e-16,2.9196225060862142e-14,-0,0,-1.8440369153179166,0
3.8500000000000001,0,1.8500000000000001,0,1.4243356037864114e-15,2.9101361106373101e-14,-0,0,-1.8440369153179166,0
3.855,0,1.855,0,1.9724222153295591e-15,3.0377442889291524e-14,-0,0,-1.8690369153176376,0
3.8599999999999999,0,1.8599999999999999,0,2.4410268474148357e-15,3.1653524672209947e-14,-0,0,-1.8690369153176376,0
3.8650000000000002,0,1.8650000000000002,0,2.8301495000422709e-15,3.2929606455128484e-14,-0,0,-1.8690369153176376,0
3.8700000000000001,0,1.8700000000000001,0,3.1397901732117963e-15,3.4205688238046907e-14,-0,0,-1.8690369153176376,0
3.875,0,1.875,0,3.3699488669234496e-15,3.548177002096533e-14,-0,-0,-1.8690369153176376,0
3.8799999999999999,0,1.8799999999999999,0,3.5414967328774627e-15,3.4286318599390165e-14,0,-0,-1.8940369153184793,0
3.8849999999999998,0,1.8849999999999998,0,3.6891312274983113e-15,3.3090867177814993e-14,0,-0,-1.8940369153184793,0
3.8900000000000001,0,1.8900000000000001,0,3.812852350786006e-15,3.1895415756239721e-14,0,-0,-1.8940369153184793,0
3.895,0,1.895,0,3.9126601027405264e-15,3.069996433466455e-14,0,-0,-1.8940369153184793,0
3.8999999999999999,0,1.8999999999999999,0,3.9885544833618819e-15,2.9504512913089379e-14,0,-0,-1.8940369153184793,0
3.9049999999999998,0,1.9049999999999998,0,3.9550042507660595e-15,2.9511690115239878e-14,0,0,-1.919036915317706,0
3.9100000000000001,0,1.9100000000000001,0,3.7714237065998906e-15,2.9518867317390479e-14,0,0,-1.919036915317706,0
3.915,0,1.915,0,3.437812850863411e-15,2.9526044519541085e-14,0,0,-1.919036915317706,0
3.9199999999999999,0,1.9199999999999999,0,2.9541716835566107e-15,2.9533221721691692e-14,0,0,-1.919036915317706,0
3.9249999999999998,0,1.9249999999999998,0,2.3205002046794895e-15,2.9540398923842299e-14,0,0,-1.919036915317706,0
3.9300000000000002,0,1.9300000000000002,0,1.6397358749701117e-15,2.8550129349472333e-14,-0,0,-1.9440369153185941,0
3.9350000000000001,0,1.9350000000000001,0,9.9239129632898934e-16,2.7559859775102368e-14,-0,0,-1.9440369153185941,0
3.9399999999999999,0,1.9399999999999999,0,3.7846646875606019e-16,2.6569590200732399e-14,-0,-0,-1.9440369153185941,0
3.9449999999999998,0,1.9449999999999998,0,-2.020386077486767e-16,2.5579320626362437e-14,-0,-0,-1.9440369153185941,0
3.9500000000000002,0,1.9500000000000002,0,-7.4912393318526761e-16,2.458905105199238e-14,-0,-0,-1.9440369153185941,0
3.9550000000000001,0,1.9550000000000001,0,-1.2087311896157642e-15,2.0844365996007249e-14,0,-0,-1.9690369153196381,0
3.96,0,1.96,0,-1.5487081456395901e-15,1.7099680940022118e-14,0,-0,-1.9690369153196381,0
3.9649999999999999,0,1.9649999999999999,0,-1.7690548012567455e-15,1.3354995884036986e-14,0,-0,-1.9690369153196381,0
3.9700000000000002,0,1.9700000000000002,0,-1.8697711564672345e-15,9.6103108280515187e-15,0,-0,-1.9690369153196381,0
3.9750000000000001,0,1.9750000000000001,0,-1.8508572112710383e-15,5.8656257720663878e-15,0,-0,-1.9690369153196381,0
3.98,0,1.98,0,-1.7036611290770644e-15,4.6925006176531312e-15,0,-0,-1.9940369153189053,0
3.9849999999999999,0,1.9849999999999999,0,-1.4449773668529792e-15,3.5193754632398743e-15,0,-0,-1.9940369153189053,0
3.9900000000000002,0,1.9900000000000002,0,-1.0748059245987453e-15,2.3462503088265135e-15,0,-0,-1.9940369153189053,0
3.9950000000000001,0,1.9950000000000001,0,-5.9314680231442813e-16,1.1731251544132566e-15,0,-0,-1.9940369153189053,0
4,0,2,0,0,0,0,0,-1.9940369153189053,0
