distance,x,y,porosity,stokes_velocity_x,stokes_velocity_y,darcy_segregation_flux_x,darcy_segregation_flux_y,stokes_pressure_assembled,darcy_pressure_assembled
3.4399999999999999,0,1.4399999999999999,0,1.8006554704671719e-16,4.6391793715090334e-16,-0,-0,-1.4565292771716982,0
3.4449999999999998,0,1.4449999999999998,0,2.1696927420508031e-16,1.7793614226035529e-16,-0,-0,-1.4565292771716982,0
3.4500000000000002,0,1.4500000000000002,0,2.4823927788862286e-16,-1.0804565263021836e-16,-0,-0,-1.4565292771716982,0
3.4550000000000001,0,1.4550000000000001,0,2.7387555809733942e-16,-3.9402744752076684e-16,-0,-0,-1.4565292771716982,0
3.46,0,1.46,0,2.9387811483123272e-16,-6.800092424113147e-16,-0,-0,-1.4565292771716982,0
3.4649999999999999,0,1.4649999999999999,0,3.0824694809030302e-16,-9.6599103730186295e-16,-0,-0,-1.4565292771716982,0
3.4700000000000002,0,1.4700000000000002,0,3.1698205787455086e-16,-1.2519728321924369e-15,-0,-0,-1.4565292771716982,0
3.4750000000000001,0,1.4750000000000001,0,3.2008344418397451e-16,-1.5379546270829847e-15,-0,-0,-1.4565292771716982,0
3.48,0,1.48,0,3.1755110701857515e-16,-1.8239364219735324e-15,-0,0,-1.4565292771716982,0
3.4849999999999999,0,1.4849999999999999,0,3.0938504637835259e-16,-2.1099182168640808e-15,-0,0,-1.4565292771716982,0
3.4900000000000002,0,1.4900000000000002,0,2.9558526226330559e-16,-2.3959000117546544e-15,-0,0,-1.4565292771716982,0
3.4950000000000001,0,1.4950000000000001,0,2.7615175467343647e-16,-2.6818818066452023e-15,-0,0,-1.4565292771716982,0
3.5,0,1.5,0,2.5108452360874425e-16,-2.9678636015357519e-15,-0,0,-1.4565292771716982,0
3.5049999999999999,0,1.5049999999999999,0,2.2365042339902145e-16,-2.7207600271787897e-15,0,0,-1.5565292771716022,0
3.5099999999999998,0,1.5099999999999998,0,1.9769288549878037e-16,-2.4736564528218275e-15,0,0,-1.5565292771716022,0
3.5150000000000001,0,1.5150000000000001,0,1.7321190990801888e-16,-2.2265528784648433e-15,0,0,-1.5565292771716022,0
3.52,0,1.52,0,1.5020749662674119e-16,-1.9794493041078807e-15,0,0,-1.5565292771716022,0
3.5249999999999999,0,1.5249999999999999,0,1.2867964565494528e-16,-1.7323457297509182e-15,0,0,-1.5565292771716022,0
3.5299999999999998,0,1.5299999999999998,0,1.0862835699263102e-16,-1.4852421553939556e-15,0,0,-1.5565292771716022,0
3.5350000000000001,0,1.5350000000000001,0,9.0053630639796926e-17,-1.2381385810369714e-15,0,0,-1.5565292771716022,0
3.54,0,1.54,0,7.2955466596446197e-17,-9.9103500668000881e-16,0,0,-1.5565292771716022,0
3.5449999999999999,0,1.5449999999999999,0,5.7333864862577145e-17,-7.4393143232304674e-16,0,0,-1.5565292771716022,0
3.5499999999999998,0,1.5499999999999998,0,4.3188825438189794e-17,-4.9682785796608389e-16,0,0,-1.5565292771716022,0
3.5550000000000002,0,1.5550000000000002,0,3.0520348323283023e-17,-2.4972428360909949e-16,0,0,-1.5565292771716022,0
3.5600000000000001,0,1.5600000000000001,0,1.9328433517859211e-17,-2.6207092521372822e-18,0,0,-1.5565292771716022,0
3.5649999999999999,0,1.5649999999999999,0,9.6130810219170382e-18,2.4448286510482527e-16,0,0,-1.5565292771716022,0
3.5699999999999998,0,1.5699999999999998,0,1.3742908354565792e-18,4.9158643946178744e-16,0,0,-1.5565292771716022,0
3.5750000000000002,0,1.5750000000000002,0,-5.3879370415227639e-18,7.3869001381877198e-16,0,0,-1.5565292771716022,0
3.5800000000000001,0,1.5800000000000001,0,-1.0673602609019746e-17,9.8579358817573464e-16,0,-0,-1.5565292771716022,0
3.585,0,1.585,0,-1.4482705867035015e-17,1.2328971625326972e-15,0,-0,-1.5565292771716022,0
3.5899999999999999,0,1.5899999999999999,0,-1.681524681556861e-17,1.4800007368896596e-15,0,-0,-1.5565292771716022,0
3.5950000000000002,0,1.5950000000000002,0,-1.76712254546205e-17,1.7271043112466436e-15,0,-0,-1.5565292771716022,0
3.6000000000000001,0,1.6000000000000001,0,-1.7050641784190594e-17,1.9742078856036062e-15,0,-0,-1.5565292771716022,0
3.605,0,1.605,0,-1.0627426879990597e-17,2.0211377732625709e-15,0,-0,-1.6565292771716569,0
3.6099999999999999,0,1.6099999999999999,0,-6.5278594068703089e-18,2.0680676609215352e-15,0,-0,-1.6565292771716569,0
3.6150000000000002,0,1.6150000000000002,0,-4.7519393648297209e-18,2.1149975485805043e-15,0,-0,-1.6565292771716569,0
3.6200000000000001,0,1.6200000000000001,0,-5.2996667538690824e-18,2.1619274362394686e-15,0,-0,-1.6565292771716569,0
3.625,0,1.625,0,-8.1710415739881838e-18,2.2088573238984329e-15,0,-0,-1.6565292771716569,0
3.6299999999999999,0,1.6299999999999999,0,-1.3366063825187037e-17,2.2557872115573976e-15,0,-0,-1.6565292771716569,0
3.6349999999999998,0,1.6349999999999998,0,-2.0884733507465582e-17,2.3027170992163623e-15,0,-0,-1.6565292771716569,0
3.6400000000000001,0,1.6400000000000001,0,-3.0727050620824803e-17,2.349646986875331e-15,0,-0,-1.6565292771716569,0
3.645,0,1.645,0,-4.2893015165262999e-17,2.3965768745342957e-15,0,-0,-1.6565292771716569,0
3.6499999999999999,0,1.6499999999999999,0,-5.7382627140780924e-17,2.44350676219326e-15,0,-0,-1.6565292771716569,0
3.6549999999999998,0,1.6549999999999998,0,-7.4195886547378576e-17,2.4904366498522252e-15,0,-0,-1.6565292771716569,0
3.6600000000000001,0,1.6600000000000001,0,-9.3332793385057755e-17,2.5373665375111934e-15,0,-0,-1.6565292771716569,0
3.665,0,1.665,0,-1.1479334765381508e-16,2.5842964251701581e-15,0,-0,-1.6565292771716569,0
3.6699999999999999,0,1.6699999999999999,0,-1.3857754935365207e-16,2.6312263128291225e-15,0,-0,-1.6565292771716569,0
3.6749999999999998,0,1.6749999999999998,0,-1.6468539848456883e-16,2.6781562004880872e-15,0,-0,-1.6565292771716569,0
3.6800000000000002,0,1.6800000000000002,0,-1.931168950465679e-16,2.7250860881470558e-15,0,-0,-1.6565292771716569,0
3.6850000000000001,0,1.6850000000000001,0,-2.2387203903964434e-16,2.7720159758060206e-15,0,0,-1.6565292771716569,0
3.6899999999999999,0,1.6899999999999999,0,-2.5695083046380048e-16,2.8189458634649849e-15,0,0,-1.6565292771716569,0
3.6949999999999998,0,1.6949999999999998,0,-2.9235326931903634e-16,2.8658757511239492e-15,0,0,-1.6565292771716569,0
3.7000000000000002,0,1.7000000000000002,0,-3.3007935560535534e-16,2.9128056387829183e-15,0,0,-1.6565292771716569,0
3.7050000000000001,0,1.7050000000000001,0,-3.744505758144405e-16,2.8312335795455761e-15,-0,0,-1.7565292771717365,0
3.71,0,1.71,0,-4.1202622539044764e-16,2.7496615203082347e-15,-0,0,-1.7565292771717365,0
3.7149999999999999,0,1.7149999999999999,0,-4.4280630433337661e-16,2.6680894610708925e-15,-0,0,-1.7565292771717365,0
3.7200000000000002,0,1.7200000000000002,0,-4.6679081264322942e-16,2.5865174018335436e-15,-0,0,-1.7565292771717365,0
3.7250000000000001,0,1.7250000000000001,0,-4.839797503200015e-16,2.5049453425962018e-15,-0,0,-1.7565292771717365,0
3.73,0,1.73,0,-4.943731173636956e-16,2.4233732833588601e-15,-0,0,-1.7565292771717365,0
3.7349999999999999,0,1.7349999999999999,0,-4.9797091377431163e-16,2.3418012241215183e-15,-0,0,-1.7565292771717365,0
3.7400000000000002,0,1.7400000000000002,0,-4.9477313955184899e-16,2.260229164884169e-15,-0,0,-1.7565292771717365,0
3.7450000000000001,0,1.7450000000000001,0,-4.8477979469630827e-16,2.1786571056468276e-15,-0,0,-1.7565292771717365,0
3.75,0,1.75,0,-4.6799087920768938e-16,2.0970850464094854e-15,-0,0,-1.7565292771717365,0
3.7549999999999999,0,1.7549999999999999,0,-4.4440639308599252e-16,2.0155129871721436e-15,-0,0,-1.7565292771717365,0
3.7599999999999998,0,1.7599999999999998,0,-4.1402633633121739e-16,1.9339409279348018e-15,-0,0,-1.7565292771717365,0
3.7650000000000001,0,1.7650000000000001,0,-3.7685070894336063e-16,1.8523688686974526e-15,-0,0,-1.7565292771717365,0
3.77,0,1.77,0,-3.328795109224288e-16,1.7707968094601108e-15,-0,0,-1.7565292771717365,0
3.7749999999999999,0,1.7749999999999999,0,-2.821127422684189e-16,1.689224750222769e-15,-0,0,-1.7565292771717365,0
3.7799999999999998,0,1.7799999999999998,0,-2.2455040298133092e-16,1.6076526909854274e-15,-0,0,-1.7565292771717365,0
3.7850000000000001,0,1.7850000000000001,0,-1.6019249306115873e-16,1.5260806317480779e-15,-0,0,-1.7565292771717365,0
3.79,0,1.79,0,-8.903901250791397e-17,1.4445085725107361e-15,-0,0,-1.7565292771717365,0
3.7949999999999999,0,1.7949999999999999,0,-1.1089961321591099e-17,1.3629365132733944e-15,-0,0,-1.7565292771717365,0
3.7999999999999998,0,1.7999999999999998,0,7.3654660497809896e-17,1.2813644540360528e-15,-0,0,-1.7565292771717365,0
3.8050000000000002,0,1.8050000000000002,0,1.6201888050901881e-16,1.1862738258467264e-15,0,0,-1.8565292771716502,0
3.8100000000000001,0,1.8100000000000001,0,2.4264972126208151e-16,1.0911831976574075e-15,0,0,-1.8565292771716502,0
3.8149999999999999,0,1.8149999999999999,0,3.1554718275700594e-16,9.9609256946808856e-16,0,0,-1.8565292771716502,0
3.8199999999999998,0,1.8199999999999998,0,3.8071126499379196e-16,9.0100194127876985e-16,0,0,-1.8565292771716502,0
3.8250000000000002,0,1.8250000000000002,0,4.3814196797244445e-16,8.0591131308944237e-16,0,0,-1.8565292771716502,0
3.8300000000000001,0,1.8300000000000001,0,4.8783929169295317e-16,7.1082068490012346e-16,0,0,-1.8565292771716502,0
3.835,0,1.835,0,5.2980323615532354e-16,6.1573005671080466e-16,0,0,-1.8565292771716502,0
3.8399999999999999,0,1.8399999999999999,0,5.6403380135955555e-16,5.2063942852148575e-16,0,0,-1.8565292771716502,0
3.8450000000000002,0,1.8450000000000002,0,5.9053098730565127e-16,4.2554880033215846e-16,0,0,-1.8565292771716502,0
3.8500000000000001,0,1.8500000000000001,0,6.0929479399360598e-16,3.3045817214283951e-16,0,0,-1.8565292771716502,0
3.855,0,1.855,0,6.2032522142342243e-16,2.3536754395352056e-16,0,0,-1.8565292771716502,0
3.8599999999999999,0,1.8599999999999999,0,6.2362226959510033e-16,1.402769157642018e-16,0,0,-1.8565292771716502,0
3.8650000000000002,0,1.8650000000000002,0,6.1918593850863928e-16,4.5186287574874367e-17,0,0,-1.8565292771716502,0
3.8700000000000001,0,1.8700000000000001,0,6.0701622816403998e-16,-4.9904340614444439e-17,0,0,-1.8565292771716502,0
3.875,0,1.875,0,5.8711313856130232e-16,-1.4499496880376334e-16,0,0,-1.8565292771716502,0
3.8799999999999999,0,1.8799999999999999,0,5.594766697004264e-16,-2.4008559699308225e-16,0,0,-1.8565292771716502,0
3.8849999999999998,0,1.8849999999999998,0,5.2410682158141203e-16,-3.3517622518240105e-16,0,0,-1.8565292771716502,0
3.8900000000000001,0,1.8900000000000001,0,4.8100359420425517e-16,-4.3026685337172859e-16,0,0,-1.8565292771716502,0
3.895,0,1.895,0,4.301669875689635e-16,-5.2535748156104734e-16,0,0,-1.8565292771716502,0
3.8999999999999999,0,1.8999999999999999,0,3.7159700167553352e-16,-6.2044810975036625e-16,0,0,-1.8565292771716502,0
3.9049999999999998,0,1.9049999999999998,0,3.1027488621891303e-16,-5.8942570426285926e-16,0,0,-1.9565292771716531,0
3.9100000000000001,0,1.9100000000000001,0,2.53451956591008e-16,-5.5840329877533837e-16,0,0,-1.9565292771716531,0
3.915,0,1.915,0,2.0112821279182854e-16,-5.2738089328782004e-16,0,0,-1.9565292771716531,0
3.9199999999999999,0,1.9199999999999999,0,1.5330365482136943e-16,-4.9635848780030201e-16,0,0,-1.9565292771716531,0
3.9249999999999998,0,1.9249999999999998,0,1.0997828267963071e-16,-4.6533608231278378e-16,0,0,-1.9565292771716531,0
3.9300000000000002,0,1.9300000000000002,0,7.1152096366609024e-17,-4.3431367682526284e-16,0,0,-1.9565292771716531,0
3.9350000000000001,0,1.9350000000000001,0,3.6825095882311384e-17,-4.0329127133774471e-16,0,0,-1.9565292771716531,0
3.9399999999999999,0,1.9399999999999999,0,6.9972812267340136e-18,-3.7226886585022648e-16,0,0,-1.9565292771716531,0
3.9449999999999998,0,1.9449999999999998,0,-1.8331347600122964e-17,-3.4124646036270835e-16,0,0,-1.9565292771716531,0
3.9500000000000002,0,1.9500000000000002,0,-3.9160790598261249e-17,-3.1022405487518736e-16,0,0,-1.9565292771716531,0
3.9550000000000001,0,1.9550000000000001,0,-5.5491047767677169e-17,-2.7920164938766918e-16,0,0,-1.9565292771716531,0
3.96,0,1.96,0,-6.7322119108372696e-17,-2.4817924390015101e-16,0,0,-1.9565292771716531,0
3.9649999999999999,0,1.9649999999999999,0,-7.4654004620347879e-17,-2.1715683841263283e-16,0,0,-1.9565292771716531,0
3.9700000000000002,0,1.9700000000000002,0,-7.7486704303602768e-17,-1.8613443292511189e-16,0,0,-1.9565292771716531,0
3.9750000000000001,0,1.9750000000000001,0,-7.5820218158136918e-17,-1.5511202743759371e-16,0,0,-1.9565292771716531,0
3.98,0,1.98,0,-6.9654546183950701e-17,-1.2408962195007553e-16,0,0,-1.9565292771716531,0
3.9849999999999999,0,1.9849999999999999,0,-5.8989688381044065e-17,-9.306721646255741e-17,0,0,-1.9565292771716531,0
3.9900000000000002,0,1.9900000000000002,0,-4.3825644749415637e-17,-6.2044810975036432e-17,0,0,-1.9565292771716531,0
3.9950000000000001,0,1.9950000000000001,0,-2.4162415289067947e-17,-3.102240548751829e-17,0,0,-1.9565292771716531,0
4,0,2,0,2.8828195246993269e-32,-4.8133863211656927e-32,0,0,-1.9565292771716531,0
